country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
Ukraine	UKR	Europe	Eastern Europe	1987	Male	75-79	4747
Ukraine	UKR	Europe	Eastern Europe	1987	Male	80-84	2034
Ukraine	UKR	Europe	Eastern Europe	1987	Male	85+	617
Ukraine	UKR	Europe	Eastern Europe	1988	Female	0-4	199
Ukraine	UKR	Europe	Eastern Europe	1988	Female	10-14	107
Ukraine	UKR	Europe	Eastern Europe	1988	Female	15-19	122
Ukraine	UKR	Europe	Eastern Europe	1988	Female	20-24	164
Ukraine	UKR	Europe	Eastern Europe	1988	Female	25-29	292
Ukraine	UKR	Europe	Eastern Europe	1988	Female	30-34	499
Ukraine	UKR	Europe	Eastern Europe	1988	Female	35-39	919
Ukraine	UKR	Europe	Eastern Europe	1988	Female	40-44	1007
Ukraine	UKR	Europe	Eastern Europe	1988	Female	45-49	2289
Ukraine	UKR	Europe	Eastern Europe	1988	Female	5-9	133
Ukraine	UKR	Europe	Eastern Europe	1988	Female	50-54	3350
Ukraine	UKR	Europe	Eastern Europe	1988	Female	55-59	4625
Ukraine	UKR	Europe	Eastern Europe	1988	Female	60-64	7145
Ukraine	UKR	Europe	Eastern Europe	1988	Female	65-69	6200
Ukraine	UKR	Europe	Eastern Europe	1988	Female	70-74	5780
Ukraine	UKR	Europe	Eastern Europe	1988	Female	75-79	6218
Ukraine	UKR	Europe	Eastern Europe	1988	Female	80-84	2911
Ukraine	UKR	Europe	Eastern Europe	1988	Female	85+	1105
Ukraine	UKR	Europe	Eastern Europe	1988	Male	0-4	226
Ukraine	UKR	Europe	Eastern Europe	1988	Male	10-14	127
Ukraine	UKR	Europe	Eastern Europe	1988	Male	15-19	177
Ukraine	UKR	Europe	Eastern Europe	1988	Male	20-24	198
Ukraine	UKR	Europe	Eastern Europe	1988	Male	25-29	268
Ukraine	UKR	Europe	Eastern Europe	1988	Male	30-34	415
Ukraine	UKR	Europe	Eastern Europe	1988	Male	35-39	834
Ukraine	UKR	Europe	Eastern Europe	1988	Male	40-44	1222
Ukraine	UKR	Europe	Eastern Europe	1988	Male	45-49	3597
Ukraine	UKR	Europe	Eastern Europe	1988	Male	5-9	170
Ukraine	UKR	Europe	Eastern Europe	1988	Male	50-54	6102
Ukraine	UKR	Europe	Eastern Europe	1988	Male	55-59	8985
Ukraine	UKR	Europe	Eastern Europe	1988	Male	60-64	10670
Ukraine	UKR	Europe	Eastern Europe	1988	Male	65-69	6752
Ukraine	UKR	Europe	Eastern Europe	1988	Male	70-74	5598
Ukraine	UKR	Europe	Eastern Europe	1988	Male	75-79	5268
Ukraine	UKR	Europe	Eastern Europe	1988	Male	80-84	2194
Ukraine	UKR	Europe	Eastern Europe	1988	Male	85+	663
Ukraine	UKR	Europe	Eastern Europe	1989	Female	0-4	173
Ukraine	UKR	Europe	Eastern Europe	1989	Female	10-14	109
Ukraine	UKR	Europe	Eastern Europe	1989	Female	15-19	125
Ukraine	UKR	Europe	Eastern Europe	1989	Female	20-24	158
Ukraine	UKR	Europe	Eastern Europe	1989	Female	25-29	264
Ukraine	UKR	Europe	Eastern Europe	1989	Female	30-34	533
Ukraine	UKR	Europe	Eastern Europe	1989	Female	35-39	882
Ukraine	UKR	Europe	Eastern Europe	1989	Female	40-44	1206
Ukraine	UKR	Europe	Eastern Europe	1989	Female	45-49	2151
Ukraine	UKR	Europe	Eastern Europe	1989	Female	5-9	110
Ukraine	UKR	Europe	Eastern Europe	1989	Female	50-54	3940
Ukraine	UKR	Europe	Eastern Europe	1989	Female	55-59	4185
Ukraine	UKR	Europe	Eastern Europe	1989	Female	60-64	7001
Ukraine	UKR	Europe	Eastern Europe	1989	Female	65-69	6532
Ukraine	UKR	Europe	Eastern Europe	1989	Female	70-74	5736
