country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
Estonia	EST	Europe	Northern Europe	1987	Male	65-69	208
Estonia	EST	Europe	Northern Europe	1987	Male	70-74	217
Estonia	EST	Europe	Northern Europe	1987	Male	75-79	163
Estonia	EST	Europe	Northern Europe	1987	Male	80-84	87
Estonia	EST	Europe	Northern Europe	1987	Male	85+	38
Estonia	EST	Europe	Northern Europe	1988	Female	0-4	4
Estonia	EST	Europe	Northern Europe	1988	Female	10-14	3
Estonia	EST	Europe	Northern Europe	1988	Female	15-19	2
Estonia	EST	Europe	Northern Europe	1988	Female	20-24	3
Estonia	EST	Europe	Northern Europe	1988	Female	25-29	7
Estonia	EST	Europe	Northern Europe	1988	Female	30-34	15
Estonia	EST	Europe	Northern Europe	1988	Female	35-39	25
Estonia	EST	Europe	Northern Europe	1988	Female	40-44	33
Estonia	EST	Europe	Northern Europe	1988	Female	45-49	67
Estonia	EST	Europe	Northern Europe	1988	Female	5-9	7
Estonia	EST	Europe	Northern Europe	1988	Female	50-54	87
Estonia	EST	Europe	Northern Europe	1988	Female	55-59	132
Estonia	EST	Europe	Northern Europe	1988	Female	60-64	205
Estonia	EST	Europe	Northern Europe	1988	Female	65-69	196
Estonia	EST	Europe	Northern Europe	1988	Female	70-74	215
Estonia	EST	Europe	Northern Europe	1988	Female	75-79	212
Estonia	EST	Europe	Northern Europe	1988	Female	80-84	129
Estonia	EST	Europe	Northern Europe	1988	Female	85+	68
Estonia	EST	Europe	Northern Europe	1988	Male	0-4	8
Estonia	EST	Europe	Northern Europe	1988	Male	10-14	5
Estonia	EST	Europe	Northern Europe	1988	Male	15-19	2
Estonia	EST	Europe	Northern Europe	1988	Male	20-24	7
Estonia	EST	Europe	Northern Europe	1988	Male	25-29	6
Estonia	EST	Europe	Northern Europe	1988	Male	30-34	11
Estonia	EST	Europe	Northern Europe	1988	Male	35-39	21
Estonia	EST	Europe	Northern Europe	1988	Male	40-44	27
Estonia	EST	Europe	Northern Europe	1988	Male	45-49	84
Estonia	EST	Europe	Northern Europe	1988	Male	5-9	4
Estonia	EST	Europe	Northern Europe	1988	Male	50-54	150
Estonia	EST	Europe	Northern Europe	1988	Male	55-59	305
Estonia	EST	Europe	Northern Europe	1988	Male	60-64	305
Estonia	EST	Europe	Northern Europe	1988	Male	65-69	249
Estonia	EST	Europe	Northern Europe	1988	Male	70-74	177
Estonia	EST	Europe	Northern Europe	1988	Male	75-79	178
Estonia	EST	Europe	Northern Europe	1988	Male	80-84	104
Estonia	EST	Europe	Northern Europe	1988	Male	85+	45
Estonia	EST	Europe	Northern Europe	1989	Female	0-4	6
Estonia	EST	Europe	Northern Europe	1989	Female	10-14	3
Estonia	EST	Europe	Northern Europe	1989	Female	15-19	4
Estonia	EST	Europe	Northern Europe	1989	Female	20-24	7
Estonia	EST	Europe	Northern Europe	1989	Female	25-29	12
Estonia	EST	Europe	Northern Europe	1989	Female	30-34	14
Estonia	EST	Europe	Northern Europe	1989	Female	35-39	26
Estonia	EST	Europe	Northern Europe	1989	Female	40-44	39
Estonia	EST	Europe	Northern Europe	1989	Female	45-49	63
Estonia	EST	Europe	Northern Europe	1989	Female	5-9	2
