country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
Azerbaijan	AZE	Asia	Western Asia	1988	Female	75-79	250
Azerbaijan	AZE	Asia	Western Asia	1988	Female	80-84	144
Azerbaijan	AZE	Asia	Western Asia	1988	Female	85+	130
Azerbaijan	AZE	Asia	Western Asia	1988	Male	0-4	47
Azerbaijan	AZE	Asia	Western Asia	1988	Male	10-14	25
Azerbaijan	AZE	Asia	Western Asia	1988	Male	15-19	36
Azerbaijan	AZE	Asia	Western Asia	1988	Male	20-24	31
Azerbaijan	AZE	Asia	Western Asia	1988	Male	25-29	37
Azerbaijan	AZE	Asia	Western Asia	1988	Male	30-34	60
Azerbaijan	AZE	Asia	Western Asia	1988	Male	35-39	74
Azerbaijan	AZE	Asia	Western Asia	1988	Male	40-44	76
Azerbaijan	AZE	Asia	Western Asia	1988	Male	45-49	213
Azerbaijan	AZE	Asia	Western Asia	1988	Male	5-9	29
Azerbaijan	AZE	Asia	Western Asia	1988	Male	50-54	465
Azerbaijan	AZE	Asia	Western Asia	1988	Male	55-59	646
Azerbaijan	AZE	Asia	Western Asia	1988	Male	60-64	594
Azerbaijan	AZE	Asia	Western Asia	1988	Male	65-69	292
Azerbaijan	AZE	Asia	Western Asia	1988	Male	70-74	254
Azerbaijan	AZE	Asia	Western Asia	1988	Male	75-79	252
Azerbaijan	AZE	Asia	Western Asia	1988	Male	80-84	116
Azerbaijan	AZE	Asia	Western Asia	1988	Male	85+	103
Azerbaijan	AZE	Asia	Western Asia	1989	Female	0-4	27
Azerbaijan	AZE	Asia	Western Asia	1989	Female	10-14	10
Azerbaijan	AZE	Asia	Western Asia	1989	Female	15-19	19
Azerbaijan	AZE	Asia	Western Asia	1989	Female	20-24	20
Azerbaijan	AZE	Asia	Western Asia	1989	Female	25-29	34
Azerbaijan	AZE	Asia	Western Asia	1989	Female	30-34	55
Azerbaijan	AZE	Asia	Western Asia	1989	Female	35-39	77
Azerbaijan	AZE	Asia	Western Asia	1989	Female	40-44	74
Azerbaijan	AZE	Asia	Western Asia	1989	Female	45-49	121
Azerbaijan	AZE	Asia	Western Asia	1989	Female	5-9	13
Azerbaijan	AZE	Asia	Western Asia	1989	Female	50-54	245
Azerbaijan	AZE	Asia	Western Asia	1989	Female	55-59	238
Azerbaijan	AZE	Asia	Western Asia	1989	Female	60-64	310
Azerbaijan	AZE	Asia	Western Asia	1989	Female	65-69	247
Azerbaijan	AZE	Asia	Western Asia	1989	Female	70-74	194
Azerbaijan	AZE	Asia	Western Asia	1989	Female	75-79	213
Azerbaijan	AZE	Asia	Western Asia	1989	Female	80-84	105
Azerbaijan	AZE	Asia	Western Asia	1989	Female	85+	110
Azerbaijan	AZE	Asia	Western Asia	1989	Male	0-4	35
Azerbaijan	AZE	Asia	Western Asia	1989	Male	10-14	13
Azerbaijan	AZE	Asia	Western Asia	1989	Male	15-19	25
Azerbaijan	AZE	Asia	Western Asia	1989	Male	20-24	34
Azerbaijan	AZE	Asia	Western Asia	1989	Male	25-29	49
Azerbaijan	AZE	Asia	Western Asia	1989	Male	30-34	58
Azerbaijan	AZE	Asia	Western Asia	1989	Male	35-39	74
Azerbaijan	AZE	Asia	Western Asia	1989	Male	40-44	83
Azerbaijan	AZE	Asia	Western Asia	1989	Male	45-49	177
Azerbaijan	AZE	Asia	Western Asia	1989	Male	5-9	22
Azerbaijan	AZE	Asia	Western Asia	1989	Male	50-54	416
Azerbaijan	AZE	Asia	Western Asia	1989	Male	55-59	568
Azerbaijan	AZE	Asia	Western Asia	1989	Male	60-64	551
Azerbaijan	AZE	Asia	Western Asia	1989	Male	65-69	293
Azerbaijan	AZE	Asia	Western Asia	1989	Male	70-74	200
Azerbaijan	AZE	Asia	Western Asia	1989	Male	75-79	210
Azerbaijan	AZE	Asia	Western Asia	1989	Male	80-84	141
Azerbaijan	AZE	Asia	Western Asia	1989	Male	85+	84
Azerbaijan	AZE	Asia	Western Asia	1990	Female	0-4	26
Azerbaijan	AZE	Asia	Western Asia	1990	Female	10-14	12
Azerbaijan	AZE	Asia	Western Asia	1990	Female	15-19	16
Azerbaijan	AZE	Asia	Western Asia	1990	Female	20-24	30
Azerbaijan	AZE	Asia	Western Asia	1990	Female	25-29	44
Azerbaijan	AZE	Asia	Western Asia	1990	Female	30-34	70
Azerbaijan	AZE	Asia	Western Asia	1990	Female	35-39	74
Azerbaijan	AZE	Asia	Western Asia	1990	Female	40-44	81
Azerbaijan	AZE	Asia	Western Asia	1990	Female	45-49	97
Azerbaijan	AZE	Asia	Western Asia	1990	Female	5-9	20
Azerbaijan	AZE	Asia	Western Asia	1990	Female	50-54	221
Azerbaijan	AZE	Asia	Western Asia	1990	Female	55-59	233
Azerbaijan	AZE	Asia	Western Asia	1990	Female	60-64	267
Azerbaijan	AZE	Asia	Western Asia	1990	Female	65-69	216
Azerbaijan	AZE	Asia	Western Asia	1990	Female	70-74	177
Azerbaijan	AZE	Asia	Western Asia	1990	Female	75-79	182
Azerbaijan	AZE	Asia	Western Asia	1990	Female	80-84	118
Azerbaijan	AZE	Asia	Western Asia	1990	Female	85+	99
Azerbaijan	AZE	Asia	Western Asia	1990	Male	0-4	40
Azerbaijan	AZE	Asia	Western Asia	1990	Male	10-14	12
Azerbaijan	AZE	Asia	Western Asia	1990	Male	15-19	21
Azerbaijan	AZE	Asia	Western Asia	1990	Male	20-24	29
Azerbaijan	AZE	Asia	Western Asia	1990	Male	25-29	46
Azerbaijan	AZE	Asia	Western Asia	1990	Male	30-34	63
Azerbaijan	AZE	Asia	Western Asia	1990	Male	35-39	70
Azerbaijan	AZE	Asia	Western Asia	1990	Male	40-44	92
Azerbaijan	AZE	Asia	Western Asia	1990	Male	45-49	142
Azerbaijan	AZE	Asia	Western Asia	1990	Male	5-9	20
Azerbaijan	AZE	Asia	Western Asia	1990	Male	50-54	383
Azerbaijan	AZE	Asia	Western Asia	1990	Male	55-59	472
Azerbaijan	AZE	Asia	Western Asia	1990	Male	60-64	561
Azerbaijan	AZE	Asia	Western Asia	1990	Male	65-69	309
Azerbaijan	AZE	Asia	Western Asia	1990	Male	70-74	176
Azerbaijan	AZE	Asia	Western Asia	1990	Male	75-79	194
Azerbaijan	AZE	Asia	Western Asia	1990	Male	80-84	100
Azerbaijan	AZE	Asia	Western Asia	1990	Male	85+	91
Azerbaijan	AZE	Asia	Western Asia	1991	Female	0-4	26
Azerbaijan	AZE	Asia	Western Asia	1991	Female	10-14	12
Azerbaijan	AZE	Asia	Western Asia	1991	Female	15-19	15
