country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
Nicaragua	NIC	North America	Central America	1965	Male	30-34	5
Nicaragua	NIC	North America	Central America	1965	Male	35-39	6
Nicaragua	NIC	North America	Central America	1965	Male	40-44	3
Nicaragua	NIC	North America	Central America	1965	Male	45-49	3
Nicaragua	NIC	North America	Central America	1965	Male	5-9	1
Nicaragua	NIC	North America	Central America	1965	Male	50-54	7
Nicaragua	NIC	North America	Central America	1965	Male	55-59	9
Nicaragua	NIC	North America	Central America	1965	Male	60-64	15
Nicaragua	NIC	North America	Central America	1965	Male	65-69	12
Nicaragua	NIC	North America	Central America	1965	Male	70-74	10
Nicaragua	NIC	North America	Central America	1965	Male	75-79	5
Nicaragua	NIC	North America	Central America	1965	Male	80-84	2
Nicaragua	NIC	North America	Central America	1965	Male	85+	3
Nicaragua	NIC	North America	Central America	1968	Female	0-4	0
Nicaragua	NIC	North America	Central America	1968	Female	10-14	2
Nicaragua	NIC	North America	Central America	1968	Female	15-19	1
Nicaragua	NIC	North America	Central America	1968	Female	20-24	13
Nicaragua	NIC	North America	Central America	1968	Female	25-29	12
Nicaragua	NIC	North America	Central America	1968	Female	30-34	15
Nicaragua	NIC	North America	Central America	1968	Female	35-39	15
Nicaragua	NIC	North America	Central America	1968	Female	40-44	11
Nicaragua	NIC	North America	Central America	1968	Female	45-49	27
Nicaragua	NIC	North America	Central America	1968	Female	5-9	1
Nicaragua	NIC	North America	Central America	1968	Female	50-54	15
Nicaragua	NIC	North America	Central America	1968	Female	55-59	22
Nicaragua	NIC	North America	Central America	1968	Female	60-64	32
Nicaragua	NIC	North America	Central America	1968	Female	65-69	19
Nicaragua	NIC	North America	Central America	1968	Female	70-74	23
Nicaragua	NIC	North America	Central America	1968	Female	75-79	9
Nicaragua	NIC	North America	Central America	1968	Female	80-84	5
Nicaragua	NIC	North America	Central America	1968	Female	85+	7
Nicaragua	NIC	North America	Central America	1968	Male	0-4	0
Nicaragua	NIC	North America	Central America	1968	Male	10-14	0
Nicaragua	NIC	North America	Central America	1968	Male	15-19	0
Nicaragua	NIC	North America	Central America	1968	Male	20-24	0
Nicaragua	NIC	North America	Central America	1968	Male	25-29	4
Nicaragua	NIC	North America	Central America	1968	Male	30-34	11
Nicaragua	NIC	North America	Central America	1968	Male	35-39	12
Nicaragua	NIC	North America	Central America	1968	Male	40-44	6
Nicaragua	NIC	North America	Central America	1968	Male	45-49	6
Nicaragua	NIC	North America	Central America	1968	Male	5-9	0
Nicaragua	NIC	North America	Central America	1968	Male	50-54	6
Nicaragua	NIC	North America	Central America	1968	Male	55-59	10
Nicaragua	NIC	North America	Central America	1968	Male	60-64	21
Nicaragua	NIC	North America	Central America	1968	Male	65-69	18
Nicaragua	NIC	North America	Central America	1968	Male	70-74	18
Nicaragua	NIC	North America	Central America	1968	Male	75-79	12
Nicaragua	NIC	North America	Central America	1968	Male	80-84	5
Nicaragua	NIC	North America	Central America	1968	Male	85+	7
Nicaragua	NIC	North America	Central America	1969	Female	0-4	0
Nicaragua	NIC	North America	Central America	1969	Female	10-14	4
Nicaragua	NIC	North America	Central America	1969	Female	15-19	3
Nicaragua	NIC	North America	Central America	1969	Female	20-24	10
Nicaragua	NIC	North America	Central America	1969	Female	25-29	13
Nicaragua	NIC	North America	Central America	1969	Female	30-34	19
Nicaragua	NIC	North America	Central America	1969	Female	35-39	12
Nicaragua	NIC	North America	Central America	1969	Female	40-44	12
Nicaragua	NIC	North America	Central America	1969	Female	45-49	15
Nicaragua	NIC	North America	Central America	1969	Female	5-9	0
Nicaragua	NIC	North America	Central America	1969	Female	50-54	12
Nicaragua	NIC	North America	Central America	1969	Female	55-59	34
Nicaragua	NIC	North America	Central America	1969	Female	60-64	28
Nicaragua	NIC	North America	Central America	1969	Female	65-69	29
Nicaragua	NIC	North America	Central America	1969	Female	70-74	13
Nicaragua	NIC	North America	Central America	1969	Female	75-79	7
Nicaragua	NIC	North America	Central America	1969	Female	80-84	9
Nicaragua	NIC	North America	Central America	1969	Female	85+	2
Nicaragua	NIC	North America	Central America	1969	Male	0-4	0
Nicaragua	NIC	North America	Central America	1969	Male	10-14	0
Nicaragua	NIC	North America	Central America	1969	Male	15-19	0
Nicaragua	NIC	North America	Central America	1969	Male	20-24	0
Nicaragua	NIC	North America	Central America	1969	Male	25-29	5
Nicaragua	NIC	North America	Central America	1969	Male	30-34	10
Nicaragua	NIC	North America	Central America	1969	Male	35-39	10
Nicaragua	NIC	North America	Central America	1969	Male	40-44	5
Nicaragua	NIC	North America	Central America	1969	Male	45-49	8
Nicaragua	NIC	North America	Central America	1969	Male	5-9	0
Nicaragua	NIC	North America	Central America	1969	Male	50-54	7
Nicaragua	NIC	North America	Central America	1969	Male	55-59	10
Nicaragua	NIC	North America	Central America	1969	Male	60-64	16
Nicaragua	NIC	North America	Central America	1969	Male	65-69	18
Nicaragua	NIC	North America	Central America	1969	Male	70-74	20
Nicaragua	NIC	North America	Central America	1969	Male	75-79	11
Nicaragua	NIC	North America	Central America	1969	Male	80-84	5
Nicaragua	NIC	North America	Central America	1969	Male	85+	5
Nicaragua	NIC	North America	Central America	1973	Female	0-4	2
Nicaragua	NIC	North America	Central America	1973	Female	10-14	0
Nicaragua	NIC	North America	Central America	1973	Female	15-19	1
Nicaragua	NIC	North America	Central America	1973	Female	20-24	3
Nicaragua	NIC	North America	Central America	1973	Female	25-29	1
Nicaragua	NIC	North America	Central America	1973	Female	30-34	3
Nicaragua	NIC	North America	Central America	1973	Female	35-39	8
Nicaragua	NIC	North America	Central America	1973	Female	40-44	15
Nicaragua	NIC	North America	Central America	1973	Female	45-49	19
Nicaragua	NIC	North America	Central America	1973	Female	5-9	1
Nicaragua	NIC	North America	Central America	1973	Female	50-54	20
Nicaragua	NIC	North America	Central America	1973	Female	55-59	19
Nicaragua	NIC	North America	Central America	1973	Female	60-64	7
Nicaragua	NIC	North America	Central America	1973	Female	65-69	18
Nicaragua	NIC	North America	Central America	1973	Female	70-74	16
Nicaragua	NIC	North America	Central America	1973	Female	75-79	7
Nicaragua	NIC	North America	Central America	1973	Female	80-84	4
Nicaragua	NIC	North America	Central America	1973	Female	85+	7
Nicaragua	NIC	North America	Central America	1973	Male	0-4	3
Nicaragua	NIC	North America	Central America	1973	Male	10-14	3
Nicaragua	NIC	North America	Central America	1973	Male	15-19	4
Nicaragua	NIC	North America	Central America	1973	Male	20-24	2
Nicaragua	NIC	North America	Central America	1973	Male	25-29	3
Nicaragua	NIC	North America	Central America	1973	Male	30-34	2
Nicaragua	NIC	North America	Central America	1973	Male	35-39	3
Nicaragua	NIC	North America	Central America	1973	Male	40-44	7
Nicaragua	NIC	North America	Central America	1973	Male	45-49	11
Nicaragua	NIC	North America	Central America	1973	Male	5-9	4
Nicaragua	NIC	North America	Central America	1973	Male	50-54	8
Nicaragua	NIC	North America	Central America	1973	Male	55-59	5
Nicaragua	NIC	North America	Central America	1973	Male	60-64	14
Nicaragua	NIC	North America	Central America	1973	Male	65-69	7
Nicaragua	NIC	North America	Central America	1973	Male	70-74	15
Nicaragua	NIC	North America	Central America	1973	Male	75-79	9
Nicaragua	NIC	North America	Central America	1973	Male	80-84	5
Nicaragua	NIC	North America	Central America	1973	Male	85+	0
Nicaragua	NIC	North America	Central America	1974	Female	0-4	5
Nicaragua	NIC	North America	Central America	1974	Female	10-14	3
Nicaragua	NIC	North America	Central America	1974	Female	15-19	3
Nicaragua	NIC	North America	Central America	1974	Female	20-24	4
Nicaragua	NIC	North America	Central America	1974	Female	25-29	4
Nicaragua	NIC	North America	Central America	1974	Female	30-34	8
Nicaragua	NIC	North America	Central America	1974	Female	35-39	10
Nicaragua	NIC	North America	Central America	1974	Female	40-44	16
Nicaragua	NIC	North America	Central America	1974	Female	45-49	22
Nicaragua	NIC	North America	Central America	1974	Female	5-9	2
Nicaragua	NIC	North America	Central America	1974	Female	50-54	10
Nicaragua	NIC	North America	Central America	1974	Female	55-59	22
Nicaragua	NIC	North America	Central America	1974	Female	60-64	25
Nicaragua	NIC	North America	Central America	1974	Female	65-69	24
Nicaragua	NIC	North America	Central America	1974	Female	70-74	19
Nicaragua	NIC	North America	Central America	1974	Female	75-79	15
Nicaragua	NIC	North America	Central America	1974	Female	80-84	7
Nicaragua	NIC	North America	Central America	1974	Female	85+	5
Nicaragua	NIC	North America	Central America	1974	Male	0-4	2
Nicaragua	NIC	North America	Central America	1974	Male	10-14	1
Nicaragua	NIC	North America	Central America	1974	Male	15-19	3
Nicaragua	NIC	North America	Central America	1974	Male	20-24	3
Nicaragua	NIC	North America	Central America	1974	Male	25-29	2
Nicaragua	NIC	North America	Central America	1974	Male	30-34	6
Nicaragua	NIC	North America	Central America	1974	Male	35-39	6
Nicaragua	NIC	North America	Central America	1974	Male	40-44	8
Nicaragua	NIC	North America	Central America	1974	Male	45-49	7
Nicaragua	NIC	North America	Central America	1974	Male	5-9	4
Nicaragua	NIC	North America	Central America	1974	Male	50-54	5
Nicaragua	NIC	North America	Central America	1974	Male	55-59	9
Nicaragua	NIC	North America	Central America	1974	Male	60-64	14
Nicaragua	NIC	North America	Central America	1974	Male	65-69	13
Nicaragua	NIC	North America	Central America	1974	Male	70-74	7
Nicaragua	NIC	North America	Central America	1974	Male	75-79	9
Nicaragua	NIC	North America	Central America	1974	Male	80-84	2
Nicaragua	NIC	North America	Central America	1974	Male	85+	3
Nicaragua	NIC	North America	Central America	1975	Female	0-4	6
Nicaragua	NIC	North America	Central America	1975	Female	10-14	3
Nicaragua	NIC	North America	Central America	1975	Female	15-19	2
Nicaragua	NIC	North America	Central America	1975	Female	20-24	5
Nicaragua	NIC	North America	Central America	1975	Female	25-29	4
Nicaragua	NIC	North America	Central America	1975	Female	30-34	7
Nicaragua	NIC	North America	Central America	1975	Female	35-39	15
Nicaragua	NIC	North America	Central America	1975	Female	40-44	20
Nicaragua	NIC	North America	Central America	1975	Female	45-49	21
Nicaragua	NIC	North America	Central America	1975	Female	5-9	3
Nicaragua	NIC	North America	Central America	1975	Female	50-54	23
Nicaragua	NIC	North America	Central America	1975	Female	55-59	21
Nicaragua	NIC	North America	Central America	1975	Female	60-64	22
Nicaragua	NIC	North America	Central America	1975	Female	65-69	25
