country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
Panama	PAN	North America	Central America	1959	Male	5-9	3
Panama	PAN	North America	Central America	1959	Male	50-54	17
Panama	PAN	North America	Central America	1959	Male	55-59	16
Panama	PAN	North America	Central America	1959	Male	60-64	30
Panama	PAN	North America	Central America	1959	Male	65-69	35
Panama	PAN	North America	Central America	1959	Male	70-74	30
Panama	PAN	North America	Central America	1959	Male	75-79	34
Panama	PAN	North America	Central America	1959	Male	80-84	12
Panama	PAN	North America	Central America	1959	Male	85+	11
Panama	PAN	North America	Central America	1960	Female	0-4	4
Panama	PAN	North America	Central America	1960	Female	10-14	1
Panama	PAN	North America	Central America	1960	Female	15-19	1
Panama	PAN	North America	Central America	1960	Female	20-24	4
Panama	PAN	North America	Central America	1960	Female	25-29	4
Panama	PAN	North America	Central America	1960	Female	30-34	9
Panama	PAN	North America	Central America	1960	Female	35-39	13
Panama	PAN	North America	Central America	1960	Female	40-44	21
Panama	PAN	North America	Central America	1960	Female	45-49	22
Panama	PAN	North America	Central America	1960	Female	5-9	2
Panama	PAN	North America	Central America	1960	Female	50-54	29
Panama	PAN	North America	Central America	1960	Female	55-59	25
Panama	PAN	North America	Central America	1960	Female	60-64	22
Panama	PAN	North America	Central America	1960	Female	65-69	26
Panama	PAN	North America	Central America	1960	Female	70-74	21
Panama	PAN	North America	Central America	1960	Female	75-79	16
Panama	PAN	North America	Central America	1960	Female	80-84	15
Panama	PAN	North America	Central America	1960	Female	85+	17
Panama	PAN	North America	Central America	1960	Male	0-4	3
Panama	PAN	North America	Central America	1960	Male	10-14	1
Panama	PAN	North America	Central America	1960	Male	15-19	2
Panama	PAN	North America	Central America	1960	Male	20-24	0
Panama	PAN	North America	Central America	1960	Male	25-29	3
Panama	PAN	North America	Central America	1960	Male	30-34	3
Panama	PAN	North America	Central America	1960	Male	35-39	7
Panama	PAN	North America	Central America	1960	Male	40-44	12
Panama	PAN	North America	Central America	1960	Male	45-49	11
Panama	PAN	North America	Central America	1960	Male	5-9	0
Panama	PAN	North America	Central America	1960	Male	50-54	12
Panama	PAN	North America	Central America	1960	Male	55-59	20
Panama	PAN	North America	Central America	1960	Male	60-64	22
Panama	PAN	North America	Central America	1960	Male	65-69	29
Panama	PAN	North America	Central America	1960	Male	70-74	39
Panama	PAN	North America	Central America	1960	Male	75-79	29
Panama	PAN	North America	Central America	1960	Male	80-84	11
Panama	PAN	North America	Central America	1960	Male	85+	9
Panama	PAN	North America	Central America	1961	Female	0-4	4
Panama	PAN	North America	Central America	1961	Female	10-14	1
Panama	PAN	North America	Central America	1961	Female	15-19	0
Panama	PAN	North America	Central America	1961	Female	20-24	5
Panama	PAN	North America	Central America	1961	Female	25-29	5
Panama	PAN	North America	Central America	1961	Female	30-34	10
Panama	PAN	North America	Central America	1961	Female	35-39	10
Panama	PAN	North America	Central America	1961	Female	40-44	12
Panama	PAN	North America	Central America	1961	Female	45-49	20
Panama	PAN	North America	Central America	1961	Female	5-9	2
Panama	PAN	North America	Central America	1961	Female	50-54	32
Panama	PAN	North America	Central America	1961	Female	55-59	25
Panama	PAN	North America	Central America	1961	Female	60-64	27
Panama	PAN	North America	Central America	1961	Female	65-69	28
Panama	PAN	North America	Central America	1961	Female	70-74	25
Panama	PAN	North America	Central America	1961	Female	75-79	20
Panama	PAN	North America	Central America	1961	Female	80-84	12
Panama	PAN	North America	Central America	1961	Female	85+	7
Panama	PAN	North America	Central America	1961	Male	0-4	2
Panama	PAN	North America	Central America	1961	Male	10-14	0
Panama	PAN	North America	Central America	1961	Male	15-19	5
Panama	PAN	North America	Central America	1961	Male	20-24	4
Panama	PAN	North America	Central America	1961	Male	25-29	3
Panama	PAN	North America	Central America	1961	Male	30-34	5
Panama	PAN	North America	Central America	1961	Male	35-39	5
Panama	PAN	North America	Central America	1961	Male	40-44	9
Panama	PAN	North America	Central America	1961	Male	45-49	18
Panama	PAN	North America	Central America	1961	Male	5-9	4
Panama	PAN	North America	Central America	1961	Male	50-54	29
Panama	PAN	North America	Central America	1961	Male	55-59	25
Panama	PAN	North America	Central America	1961	Male	60-64	35
Panama	PAN	North America	Central America	1961	Male	65-69	21
Panama	PAN	North America	Central America	1961	Male	70-74	29
Panama	PAN	North America	Central America	1961	Male	75-79	23
Panama	PAN	North America	Central America	1961	Male	80-84	14
Panama	PAN	North America	Central America	1961	Male	85+	10
Panama	PAN	North America	Central America	1962	Female	0-4	5
Panama	PAN	North America	Central America	1962	Female	10-14	2
Panama	PAN	North America	Central America	1962	Female	15-19	2
Panama	PAN	North America	Central America	1962	Female	20-24	6
Panama	PAN	North America	Central America	1962	Female	25-29	6
Panama	PAN	North America	Central America	1962	Female	30-34	6
Panama	PAN	North America	Central America	1962	Female	35-39	14
Panama	PAN	North America	Central America	1962	Female	40-44	33
Panama	PAN	North America	Central America	1962	Female	45-49	28
Panama	PAN	North America	Central America	1962	Female	5-9	0
Panama	PAN	North America	Central America	1962	Female	50-54	34
Panama	PAN	North America	Central America	1962	Female	55-59	35
Panama	PAN	North America	Central America	1962	Female	60-64	35
Panama	PAN	North America	Central America	1962	Female	65-69	34
Panama	PAN	North America	Central America	1962	Female	70-74	28
Panama	PAN	North America	Central America	1962	Female	75-79	13
Panama	PAN	North America	Central America	1962	Female	80-84	15
Panama	PAN	North America	Central America	1962	Female	85+	20
Panama	PAN	North America	Central America	1962	Male	0-4	7
Panama	PAN	North America	Central America	1962	Male	10-14	3
Panama	PAN	North America	Central America	1962	Male	15-19	3
Panama	PAN	North America	Central America	1962	Male	20-24	4
Panama	PAN	North America	Central America	1962	Male	25-29	3
Panama	PAN	North America	Central America	1962	Male	30-34	7
Panama	PAN	North America	Central America	1962	Male	35-39	3
Panama	PAN	North America	Central America	1962	Male	40-44	8
Panama	PAN	North America	Central America	1962	Male	45-49	12
Panama	PAN	North America	Central America	1962	Male	5-9	0
Panama	PAN	North America	Central America	1962	Male	50-54	15
Panama	PAN	North America	Central America	1962	Male	55-59	20
Panama	PAN	North America	Central America	1962	Male	60-64	29
Panama	PAN	North America	Central America	1962	Male	65-69	38
Panama	PAN	North America	Central America	1962	Male	70-74	38
Panama	PAN	North America	Central America	1962	Male	75-79	23
Panama	PAN	North America	Central America	1962	Male	80-84	12
Panama	PAN	North America	Central America	1962	Male	85+	10
Panama	PAN	North America	Central America	1963	Female	0-4	5
Panama	PAN	North America	Central America	1963	Female	10-14	2
Panama	PAN	North America	Central America	1963	Female	15-19	2
Panama	PAN	North America	Central America	1963	Female	20-24	3
