country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
Spain	ESP	Europe	Southern Europe	1952	Female	55-59	1223
Spain	ESP	Europe	Southern Europe	1952	Female	60-64	1577
Spain	ESP	Europe	Southern Europe	1952	Female	65-69	1674
Spain	ESP	Europe	Southern Europe	1952	Female	70-74	1712
Spain	ESP	Europe	Southern Europe	1952	Female	75-79	1385
Spain	ESP	Europe	Southern Europe	1952	Female	80-84	772
Spain	ESP	Europe	Southern Europe	1952	Female	85+	495
Spain	ESP	Europe	Southern Europe	1952	Male	0-4	58
Spain	ESP	Europe	Southern Europe	1952	Male	10-14	36
Spain	ESP	Europe	Southern Europe	1952	Male	15-19	41
Spain	ESP	Europe	Southern Europe	1952	Male	20-24	71
Spain	ESP	Europe	Southern Europe	1952	Male	25-29	86
Spain	ESP	Europe	Southern Europe	1952	Male	30-34	109
Spain	ESP	Europe	Southern Europe	1952	Male	35-39	198
Spain	ESP	Europe	Southern Europe	1952	Male	40-44	370
Spain	ESP	Europe	Southern Europe	1952	Male	45-49	646
Spain	ESP	Europe	Southern Europe	1952	Male	5-9	42
Spain	ESP	Europe	Southern Europe	1952	Male	50-54	1067
Spain	ESP	Europe	Southern Europe	1952	Male	55-59	1368
Spain	ESP	Europe	Southern Europe	1952	Male	60-64	1753
Spain	ESP	Europe	Southern Europe	1952	Male	65-69	1903
Spain	ESP	Europe	Southern Europe	1952	Male	70-74	1742
Spain	ESP	Europe	Southern Europe	1952	Male	75-79	1325
Spain	ESP	Europe	Southern Europe	1952	Male	80-84	624
Spain	ESP	Europe	Southern Europe	1952	Male	85+	256
Spain	ESP	Europe	Southern Europe	1953	Female	0-4	45
Spain	ESP	Europe	Southern Europe	1953	Female	10-14	27
Spain	ESP	Europe	Southern Europe	1953	Female	15-19	45
Spain	ESP	Europe	Southern Europe	1953	Female	20-24	60
Spain	ESP	Europe	Southern Europe	1953	Female	25-29	89
Spain	ESP	Europe	Southern Europe	1953	Female	30-34	193
Spain	ESP	Europe	Southern Europe	1953	Female	35-39	301
Spain	ESP	Europe	Southern Europe	1953	Female	40-44	585
Spain	ESP	Europe	Southern Europe	1953	Female	45-49	837
Spain	ESP	Europe	Southern Europe	1953	Female	5-9	22
Spain	ESP	Europe	Southern Europe	1953	Female	50-54	1055
Spain	ESP	Europe	Southern Europe	1953	Female	55-59	1144
Spain	ESP	Europe	Southern Europe	1953	Female	60-64	1447
Spain	ESP	Europe	Southern Europe	1953	Female	65-69	1674
Spain	ESP	Europe	Southern Europe	1953	Female	70-74	1759
Spain	ESP	Europe	Southern Europe	1953	Female	75-79	1475
Spain	ESP	Europe	Southern Europe	1953	Female	80-84	875
Spain	ESP	Europe	Southern Europe	1953	Female	85+	455
Spain	ESP	Europe	Southern Europe	1953	Male	0-4	59
Spain	ESP	Europe	Southern Europe	1953	Male	10-14	27
Spain	ESP	Europe	Southern Europe	1953	Male	15-19	46
Spain	ESP	Europe	Southern Europe	1953	Male	20-24	64
Spain	ESP	Europe	Southern Europe	1953	Male	25-29	107
Spain	ESP	Europe	Southern Europe	1953	Male	30-34	131
Spain	ESP	Europe	Southern Europe	1953	Male	35-39	196
Spain	ESP	Europe	Southern Europe	1953	Male	40-44	420
Spain	ESP	Europe	Southern Europe	1953	Male	45-49	709
Spain	ESP	Europe	Southern Europe	1953	Male	5-9	52
Spain	ESP	Europe	Southern Europe	1953	Male	50-54	1156
Spain	ESP	Europe	Southern Europe	1953	Male	55-59	1436
Spain	ESP	Europe	Southern Europe	1953	Male	60-64	1779
Spain	ESP	Europe	Southern Europe	1953	Male	65-69	1971
Spain	ESP	Europe	Southern Europe	1953	Male	70-74	1912
Spain	ESP	Europe	Southern Europe	1953	Male	75-79	1389
Spain	ESP	Europe	Southern Europe	1953	Male	80-84	678
Spain	ESP	Europe	Southern Europe	1953	Male	85+	268
Spain	ESP	Europe	Southern Europe	1954	Female	0-4	72
Spain	ESP	Europe	Southern Europe	1954	Female	10-14	26
Spain	ESP	Europe	Southern Europe	1954	Female	15-19	39
Spain	ESP	Europe	Southern Europe	1954	Female	20-24	74
Spain	ESP	Europe	Southern Europe	1954	Female	25-29	88
Spain	ESP	Europe	Southern Europe	1954	Female	30-34	189
Spain	ESP	Europe	Southern Europe	1954	Female	35-39	332
Spain	ESP	Europe	Southern Europe	1954	Female	40-44	629
Spain	ESP	Europe	Southern Europe	1954	Female	45-49	833
Spain	ESP	Europe	Southern Europe	1954	Female	5-9	31
Spain	ESP	Europe	Southern Europe	1954	Female	50-54	1214
Spain	ESP	Europe	Southern Europe	1954	Female	55-59	1273
Spain	ESP	Europe	Southern Europe	1954	Female	60-64	1643
Spain	ESP	Europe	Southern Europe	1954	Female	65-69	1746
Spain	ESP	Europe	Southern Europe	1954	Female	70-74	1833
Spain	ESP	Europe	Southern Europe	1954	Female	75-79	1562
Spain	ESP	Europe	Southern Europe	1954	Female	80-84	929
Spain	ESP	Europe	Southern Europe	1954	Female	85+	486
Spain	ESP	Europe	Southern Europe	1954	Male	0-4	73
Spain	ESP	Europe	Southern Europe	1954	Male	10-14	29
Spain	ESP	Europe	Southern Europe	1954	Male	15-19	63
Spain	ESP	Europe	Southern Europe	1954	Male	20-24	72
Spain	ESP	Europe	Southern Europe	1954	Male	25-29	75
Spain	ESP	Europe	Southern Europe	1954	Male	30-34	135
Spain	ESP	Europe	Southern Europe	1954	Male	35-39	205
Spain	ESP	Europe	Southern Europe	1954	Male	40-44	414
Spain	ESP	Europe	Southern Europe	1954	Male	45-49	678
Spain	ESP	Europe	Southern Europe	1954	Male	5-9	51
Spain	ESP	Europe	Southern Europe	1954	Male	50-54	1203
Spain	ESP	Europe	Southern Europe	1954	Male	55-59	1474
Spain	ESP	Europe	Southern Europe	1954	Male	60-64	1846
Spain	ESP	Europe	Southern Europe	1954	Male	65-69	2076
Spain	ESP	Europe	Southern Europe	1954	Male	70-74	1971
Spain	ESP	Europe	Southern Europe	1954	Male	75-79	1478
Spain	ESP	Europe	Southern Europe	1954	Male	80-84	767
Spain	ESP	Europe	Southern Europe	1954	Male	85+	295
Spain	ESP	Europe	Southern Europe	1955	Female	0-4	70
Spain	ESP	Europe	Southern Europe	1955	Female	10-14	43
Spain	ESP	Europe	Southern Europe	1955	Female	15-19	58
Spain	ESP	Europe	Southern Europe	1955	Female	20-24	63
