country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
Costa Rica	CRI	North America	Central America	1968	Female	45-49	31
Costa Rica	CRI	North America	Central America	1968	Female	5-9	10
Costa Rica	CRI	North America	Central America	1968	Female	50-54	54
Costa Rica	CRI	North America	Central America	1968	Female	55-59	63
Costa Rica	CRI	North America	Central America	1968	Female	60-64	69
Costa Rica	CRI	North America	Central America	1968	Female	65-69	71
Costa Rica	CRI	North America	Central America	1968	Female	70-74	66
Costa Rica	CRI	North America	Central America	1968	Female	75-79	60
Costa Rica	CRI	North America	Central America	1968	Female	80-84	36
Costa Rica	CRI	North America	Central America	1968	Female	85+	30
Costa Rica	CRI	North America	Central America	1968	Male	0-4	13
Costa Rica	CRI	North America	Central America	1968	Male	10-14	9
Costa Rica	CRI	North America	Central America	1968	Male	15-19	13
Costa Rica	CRI	North America	Central America	1968	Male	20-24	12
Costa Rica	CRI	North America	Central America	1968	Male	25-29	7
Costa Rica	CRI	North America	Central America	1968	Male	30-34	4
Costa Rica	CRI	North America	Central America	1968	Male	35-39	13
Costa Rica	CRI	North America	Central America	1968	Male	40-44	20
Costa Rica	CRI	North America	Central America	1968	Male	45-49	28
Costa Rica	CRI	North America	Central America	1968	Male	5-9	11
Costa Rica	CRI	North America	Central America	1968	Male	50-54	43
Costa Rica	CRI	North America	Central America	1968	Male	55-59	66
Costa Rica	CRI	North America	Central America	1968	Male	60-64	73
Costa Rica	CRI	North America	Central America	1968	Male	65-69	81
Costa Rica	CRI	North America	Central America	1968	Male	70-74	76
Costa Rica	CRI	North America	Central America	1968	Male	75-79	63
Costa Rica	CRI	North America	Central America	1968	Male	80-84	46
Costa Rica	CRI	North America	Central America	1968	Male	85+	40
Costa Rica	CRI	North America	Central America	1969	Female	0-4	11
Costa Rica	CRI	North America	Central America	1969	Female	10-14	5
Costa Rica	CRI	North America	Central America	1969	Female	15-19	14
Costa Rica	CRI	North America	Central America	1969	Female	20-24	5
Costa Rica	CRI	North America	Central America	1969	Female	25-29	4
Costa Rica	CRI	North America	Central America	1969	Female	30-34	14
Costa Rica	CRI	North America	Central America	1969	Female	35-39	17
Costa Rica	CRI	North America	Central America	1969	Female	40-44	27
Costa Rica	CRI	North America	Central America	1969	Female	45-49	28
Costa Rica	CRI	North America	Central America	1969	Female	5-9	6
Costa Rica	CRI	North America	Central America	1969	Female	50-54	46
Costa Rica	CRI	North America	Central America	1969	Female	55-59	61
Costa Rica	CRI	North America	Central America	1969	Female	60-64	60
Costa Rica	CRI	North America	Central America	1969	Female	65-69	62
Costa Rica	CRI	North America	Central America	1969	Female	70-74	35
Costa Rica	CRI	North America	Central America	1969	Female	75-79	48
