country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
El Salvador	SLV	North America	Central America	1955	Male	25-29	3
El Salvador	SLV	North America	Central America	1955	Male	30-34	3
El Salvador	SLV	North America	Central America	1955	Male	35-39	7
El Salvador	SLV	North America	Central America	1955	Male	40-44	7
El Salvador	SLV	North America	Central America	1955	Male	45-49	14
El Salvador	SLV	North America	Central America	1955	Male	5-9	2
El Salvador	SLV	North America	Central America	1955	Male	50-54	14
El Salvador	SLV	North America	Central America	1955	Male	55-59	13
El Salvador	SLV	North America	Central America	1955	Male	60-64	10
El Salvador	SLV	North America	Central America	1955	Male	65-69	16
El Salvador	SLV	North America	Central America	1955	Male	70-74	13
El Salvador	SLV	North America	Central America	1955	Male	75-79	10
El Salvador	SLV	North America	Central America	1955	Male	80-84	10
El Salvador	SLV	North America	Central America	1955	Male	85+	11
El Salvador	SLV	North America	Central America	1956	Female	0-4	2
El Salvador	SLV	North America	Central America	1956	Female	10-14	0
El Salvador	SLV	North America	Central America	1956	Female	15-19	4
El Salvador	SLV	North America	Central America	1956	Female	20-24	7
El Salvador	SLV	North America	Central America	1956	Female	25-29	8
El Salvador	SLV	North America	Central America	1956	Female	30-34	13
El Salvador	SLV	North America	Central America	1956	Female	35-39	23
El Salvador	SLV	North America	Central America	1956	Female	40-44	26
El Salvador	SLV	North America	Central America	1956	Female	45-49	30
El Salvador	SLV	North America	Central America	1956	Female	5-9	0
El Salvador	SLV	North America	Central America	1956	Female	50-54	34
El Salvador	SLV	North America	Central America	1956	Female	55-59	32
El Salvador	SLV	North America	Central America	1956	Female	60-64	28
El Salvador	SLV	North America	Central America	1956	Female	65-69	29
El Salvador	SLV	North America	Central America	1956	Female	70-74	18
El Salvador	SLV	North America	Central America	1956	Female	75-79	20
El Salvador	SLV	North America	Central America	1956	Female	80-84	13
El Salvador	SLV	North America	Central America	1956	Female	85+	7
El Salvador	SLV	North America	Central America	1956	Male	0-4	2
El Salvador	SLV	North America	Central America	1956	Male	10-14	0
El Salvador	SLV	North America	Central America	1956	Male	15-19	6
El Salvador	SLV	North America	Central America	1956	Male	20-24	3
El Salvador	SLV	North America	Central America	1956	Male	25-29	4
El Salvador	SLV	North America	Central America	1956	Male	30-34	3
El Salvador	SLV	North America	Central America	1956	Male	35-39	3
El Salvador	SLV	North America	Central America	1956	Male	40-44	9
El Salvador	SLV	North America	Central America	1956	Male	45-49	15
El Salvador	SLV	North America	Central America	1956	Male	5-9	1
El Salvador	SLV	North America	Central America	1956	Male	50-54	13
El Salvador	SLV	North America	Central America	1956	Male	55-59	18
El Salvador	SLV	North America	Central America	1956	Male	60-64	17
El Salvador	SLV	North America	Central America	1956	Male	65-69	11
El Salvador	SLV	North America	Central America	1956	Male	70-74	13
El Salvador	SLV	North America	Central America	1956	Male	75-79	17
El Salvador	SLV	North America	Central America	1956	Male	80-84	3
El Salvador	SLV	North America	Central America	1956	Male	85+	6
El Salvador	SLV	North America	Central America	1957	Female	0-4	4
El Salvador	SLV	North America	Central America	1957	Female	10-14	1
El Salvador	SLV	North America	Central America	1957	Female	15-19	3
El Salvador	SLV	North America	Central America	1957	Female	20-24	2
El Salvador	SLV	North America	Central America	1957	Female	25-29	10
El Salvador	SLV	North America	Central America	1957	Female	30-34	12
El Salvador	SLV	North America	Central America	1957	Female	35-39	18
El Salvador	SLV	North America	Central America	1957	Female	40-44	30
El Salvador	SLV	North America	Central America	1957	Female	45-49	28
El Salvador	SLV	North America	Central America	1957	Female	5-9	1
El Salvador	SLV	North America	Central America	1957	Female	50-54	27
El Salvador	SLV	North America	Central America	1957	Female	55-59	29
El Salvador	SLV	North America	Central America	1957	Female	60-64	35
El Salvador	SLV	North America	Central America	1957	Female	65-69	21
El Salvador	SLV	North America	Central America	1957	Female	70-74	24
El Salvador	SLV	North America	Central America	1957	Female	75-79	18
El Salvador	SLV	North America	Central America	1957	Female	80-84	12
El Salvador	SLV	North America	Central America	1957	Female	85+	13
El Salvador	SLV	North America	Central America	1957	Male	0-4	5
El Salvador	SLV	North America	Central America	1957	Male	10-14	2
El Salvador	SLV	North America	Central America	1957	Male	15-19	2
El Salvador	SLV	North America	Central America	1957	Male	20-24	2
El Salvador	SLV	North America	Central America	1957	Male	25-29	3
El Salvador	SLV	North America	Central America	1957	Male	30-34	3
El Salvador	SLV	North America	Central America	1957	Male	35-39	13
El Salvador	SLV	North America	Central America	1957	Male	40-44	10
El Salvador	SLV	North America	Central America	1957	Male	45-49	9
El Salvador	SLV	North America	Central America	1957	Male	5-9	1
El Salvador	SLV	North America	Central America	1957	Male	50-54	16
El Salvador	SLV	North America	Central America	1957	Male	55-59	19
El Salvador	SLV	North America	Central America	1957	Male	60-64	27
El Salvador	SLV	North America	Central America	1957	Male	65-69	13
El Salvador	SLV	North America	Central America	1957	Male	70-74	18
El Salvador	SLV	North America	Central America	1957	Male	75-79	11
El Salvador	SLV	North America	Central America	1957	Male	80-84	10
El Salvador	SLV	North America	Central America	1957	Male	85+	4
El Salvador	SLV	North America	Central America	1958	Female	0-4	2
El Salvador	SLV	North America	Central America	1958	Female	10-14	1
El Salvador	SLV	North America	Central America	1958	Female	15-19	3
El Salvador	SLV	North America	Central America	1958	Female	20-24	2
El Salvador	SLV	North America	Central America	1958	Female	25-29	6
El Salvador	SLV	North America	Central America	1958	Female	30-34	11
El Salvador	SLV	North America	Central America	1958	Female	35-39	24
El Salvador	SLV	North America	Central America	1958	Female	40-44	40
El Salvador	SLV	North America	Central America	1958	Female	45-49	29
El Salvador	SLV	North America	Central America	1958	Female	5-9	2
El Salvador	SLV	North America	Central America	1958	Female	50-54	32
El Salvador	SLV	North America	Central America	1958	Female	55-59	38
El Salvador	SLV	North America	Central America	1958	Female	60-64	37
El Salvador	SLV	North America	Central America	1958	Female	65-69	32
El Salvador	SLV	North America	Central America	1958	Female	70-74	20
El Salvador	SLV	North America	Central America	1958	Female	75-79	16
El Salvador	SLV	North America	Central America	1958	Female	80-84	12
El Salvador	SLV	North America	Central America	1958	Female	85+	14
El Salvador	SLV	North America	Central America	1958	Male	0-4	3
El Salvador	SLV	North America	Central America	1958	Male	10-14	0
El Salvador	SLV	North America	Central America	1958	Male	15-19	5
