country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
Guatemala	GTM	North America	Central America	1970	Female	15-19	9
Guatemala	GTM	North America	Central America	1970	Female	20-24	11
Guatemala	GTM	North America	Central America	1970	Female	25-29	17
Guatemala	GTM	North America	Central America	1970	Female	30-34	20
Guatemala	GTM	North America	Central America	1970	Female	35-39	45
Guatemala	GTM	North America	Central America	1970	Female	40-44	58
Guatemala	GTM	North America	Central America	1970	Female	45-49	73
Guatemala	GTM	North America	Central America	1970	Female	5-9	2
Guatemala	GTM	North America	Central America	1970	Female	50-54	57
Guatemala	GTM	North America	Central America	1970	Female	55-59	60
Guatemala	GTM	North America	Central America	1970	Female	60-64	84
Guatemala	GTM	North America	Central America	1970	Female	65-69	97
Guatemala	GTM	North America	Central America	1970	Female	70-74	74
Guatemala	GTM	North America	Central America	1970	Female	75-79	53
Guatemala	GTM	North America	Central America	1970	Female	80-84	41
Guatemala	GTM	North America	Central America	1970	Female	85+	23
Guatemala	GTM	North America	Central America	1970	Male	0-4	7
Guatemala	GTM	North America	Central America	1970	Male	10-14	9
Guatemala	GTM	North America	Central America	1970	Male	15-19	11
Guatemala	GTM	North America	Central America	1970	Male	20-24	9
Guatemala	GTM	North America	Central America	1970	Male	25-29	10
Guatemala	GTM	North America	Central America	1970	Male	30-34	8
Guatemala	GTM	North America	Central America	1970	Male	35-39	20
Guatemala	GTM	North America	Central America	1970	Male	40-44	23
Guatemala	GTM	North America	Central America	1970	Male	45-49	32
Guatemala	GTM	North America	Central America	1970	Male	5-9	10
Guatemala	GTM	North America	Central America	1970	Male	50-54	49
Guatemala	GTM	North America	Central America	1970	Male	55-59	47
Guatemala	GTM	North America	Central America	1970	Male	60-64	57
Guatemala	GTM	North America	Central America	1970	Male	65-69	65
Guatemala	GTM	North America	Central America	1970	Male	70-74	66
Guatemala	GTM	North America	Central America	1970	Male	75-79	40
Guatemala	GTM	North America	Central America	1970	Male	80-84	35
Guatemala	GTM	North America	Central America	1970	Male	85+	23
Guatemala	GTM	North America	Central America	1971	Female	0-4	11
Guatemala	GTM	North America	Central America	1971	Female	10-14	8
Guatemala	GTM	North America	Central America	1971	Female	15-19	16
Guatemala	GTM	North America	Central America	1971	Female	20-24	14
Guatemala	GTM	North America	Central America	1971	Female	25-29	15
Guatemala	GTM	North America	Central America	1971	Female	30-34	36
Guatemala	GTM	North America	Central America	1971	Female	35-39	55
Guatemala	GTM	North America	Central America	1971	Female	40-44	64
Guatemala	GTM	North America	Central America	1971	Female	45-49	83
Guatemala	GTM	North America	Central America	1971	Female	5-9	9
Guatemala	GTM	North America	Central America	1971	Female	50-54	68
Guatemala	GTM	North America	Central America	1971	Female	55-59	90
Guatemala	GTM	North America	Central America	1971	Female	60-64	84
Guatemala	GTM	North America	Central America	1971	Female	65-69	73
Guatemala	GTM	North America	Central America	1971	Female	70-74	73
Guatemala	GTM	North America	Central America	1971	Female	75-79	56
Guatemala	GTM	North America	Central America	1971	Female	80-84	36
Guatemala	GTM	North America	Central America	1971	Female	85+	11
Guatemala	GTM	North America	Central America	1971	Male	0-4	11
Guatemala	GTM	North America	Central America	1971	Male	10-14	15
Guatemala	GTM	North America	Central America	1971	Male	15-19	13
Guatemala	GTM	North America	Central America	1971	Male	20-24	12
Guatemala	GTM	North America	Central America	1971	Male	25-29	17
Guatemala	GTM	North America	Central America	1971	Male	30-34	14
Guatemala	GTM	North America	Central America	1971	Male	35-39	20
Guatemala	GTM	North America	Central America	1971	Male	40-44	25
Guatemala	GTM	North America	Central America	1971	Male	45-49	40
Guatemala	GTM	North America	Central America	1971	Male	5-9	8
Guatemala	GTM	North America	Central America	1971	Male	50-54	44
Guatemala	GTM	North America	Central America	1971	Male	55-59	68
Guatemala	GTM	North America	Central America	1971	Male	60-64	75
Guatemala	GTM	North America	Central America	1971	Male	65-69	81
Guatemala	GTM	North America	Central America	1971	Male	70-74	77
Guatemala	GTM	North America	Central America	1971	Male	75-79	61
Guatemala	GTM	North America	Central America	1971	Male	80-84	34
Guatemala	GTM	North America	Central America	1971	Male	85+	16
Guatemala	GTM	North America	Central America	1974	Female	0-4	11
Guatemala	GTM	North America	Central America	1974	Female	10-14	3
Guatemala	GTM	North America	Central America	1974	Female	15-19	9
Guatemala	GTM	North America	Central America	1974	Female	20-24	11
Guatemala	GTM	North America	Central America	1974	Female	25-29	14
Guatemala	GTM	North America	Central America	1974	Female	30-34	25
Guatemala	GTM	North America	Central America	1974	Female	35-39	36
Guatemala	GTM	North America	Central America	1974	Female	40-44	74
Guatemala	GTM	North America	Central America	1974	Female	45-49	82
Guatemala	GTM	North America	Central America	1974	Female	5-9	5
Guatemala	GTM	North America	Central America	1974	Female	50-54	92
