country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
Kuwait	KWT	Asia	Western Asia	1979	Female	10-14	3
Kuwait	KWT	Asia	Western Asia	1979	Female	15-19	5
Kuwait	KWT	Asia	Western Asia	1979	Female	20-24	3
Kuwait	KWT	Asia	Western Asia	1979	Female	25-29	12
Kuwait	KWT	Asia	Western Asia	1979	Female	30-34	12
Kuwait	KWT	Asia	Western Asia	1979	Female	35-39	7
Kuwait	KWT	Asia	Western Asia	1979	Female	40-44	10
Kuwait	KWT	Asia	Western Asia	1979	Female	45-49	17
Kuwait	KWT	Asia	Western Asia	1979	Female	5-9	5
Kuwait	KWT	Asia	Western Asia	1979	Female	50-54	22
Kuwait	KWT	Asia	Western Asia	1979	Female	55-59	8
Kuwait	KWT	Asia	Western Asia	1979	Female	60-64	18
Kuwait	KWT	Asia	Western Asia	1979	Female	65-69	17
Kuwait	KWT	Asia	Western Asia	1979	Female	70-74	11
Kuwait	KWT	Asia	Western Asia	1979	Female	75-79	8
Kuwait	KWT	Asia	Western Asia	1979	Female	80-84	5
Kuwait	KWT	Asia	Western Asia	1979	Female	85+	1
Kuwait	KWT	Asia	Western Asia	1979	Male	0-4	12
Kuwait	KWT	Asia	Western Asia	1979	Male	10-14	6
Kuwait	KWT	Asia	Western Asia	1979	Male	15-19	4
Kuwait	KWT	Asia	Western Asia	1979	Male	20-24	13
Kuwait	KWT	Asia	Western Asia	1979	Male	25-29	8
Kuwait	KWT	Asia	Western Asia	1979	Male	30-34	9
Kuwait	KWT	Asia	Western Asia	1979	Male	35-39	14
Kuwait	KWT	Asia	Western Asia	1979	Male	40-44	12
Kuwait	KWT	Asia	Western Asia	1979	Male	45-49	25
Kuwait	KWT	Asia	Western Asia	1979	Male	5-9	4
Kuwait	KWT	Asia	Western Asia	1979	Male	50-54	21
Kuwait	KWT	Asia	Western Asia	1979	Male	55-59	23
Kuwait	KWT	Asia	Western Asia	1979	Male	60-64	34
Kuwait	KWT	Asia	Western Asia	1979	Male	65-69	17
Kuwait	KWT	Asia	Western Asia	1979	Male	70-74	17
Kuwait	KWT	Asia	Western Asia	1979	Male	75-79	21
Kuwait	KWT	Asia	Western Asia	1979	Male	80-84	5
Kuwait	KWT	Asia	Western Asia	1979	Male	85+	10
Kuwait	KWT	Asia	Western Asia	1980	Female	0-4	5
Kuwait	KWT	Asia	Western Asia	1980	Female	10-14	4
Kuwait	KWT	Asia	Western Asia	1980	Female	15-19	5
Kuwait	KWT	Asia	Western Asia	1980	Female	20-24	4
Kuwait	KWT	Asia	Western Asia	1980	Female	25-29	5
Kuwait	KWT	Asia	Western Asia	1980	Female	30-34	1
Kuwait	KWT	Asia	Western Asia	1980	Female	35-39	13
Kuwait	KWT	Asia	Western Asia	1980	Female	40-44	14
Kuwait	KWT	Asia	Western Asia	1980	Female	45-49	20
Kuwait	KWT	Asia	Western Asia	1980	Female	5-9	2
Kuwait	KWT	Asia	Western Asia	1980	Female	50-54	20
Kuwait	KWT	Asia	Western Asia	1980	Female	55-59	3
Kuwait	KWT	Asia	Western Asia	1980	Female	60-64	19
Kuwait	KWT	Asia	Western Asia	1980	Female	65-69	28
Kuwait	KWT	Asia	Western Asia	1980	Female	70-74	11
Kuwait	KWT	Asia	Western Asia	1980	Female	75-79	9
Kuwait	KWT	Asia	Western Asia	1980	Female	80-84	8
Kuwait	KWT	Asia	Western Asia	1980	Female	85+	9
Kuwait	KWT	Asia	Western Asia	1980	Male	0-4	6
Kuwait	KWT	Asia	Western Asia	1980	Male	10-14	2
Kuwait	KWT	Asia	Western Asia	1980	Male	15-19	8
Kuwait	KWT	Asia	Western Asia	1980	Male	20-24	8
Kuwait	KWT	Asia	Western Asia	1980	Male	25-29	6
Kuwait	KWT	Asia	Western Asia	1980	Male	30-34	5
Kuwait	KWT	Asia	Western Asia	1980	Male	35-39	14
Kuwait	KWT	Asia	Western Asia	1980	Male	40-44	14
Kuwait	KWT	Asia	Western Asia	1980	Male	45-49	21
Kuwait	KWT	Asia	Western Asia	1980	Male	5-9	7
Kuwait	KWT	Asia	Western Asia	1980	Male	50-54	26
Kuwait	KWT	Asia	Western Asia	1980	Male	55-59	20
Kuwait	KWT	Asia	Western Asia	1980	Male	60-64	33
Kuwait	KWT	Asia	Western Asia	1980	Male	65-69	25
Kuwait	KWT	Asia	Western Asia	1980	Male	70-74	26
Kuwait	KWT	Asia	Western Asia	1980	Male	75-79	16
Kuwait	KWT	Asia	Western Asia	1980	Male	80-84	7
Kuwait	KWT	Asia	Western Asia	1980	Male	85+	7
Kuwait	KWT	Asia	Western Asia	1981	Female	0-4	12
Kuwait	KWT	Asia	Western Asia	1981	Female	10-14	5
Kuwait	KWT	Asia	Western Asia	1981	Female	15-19	2
Kuwait	KWT	Asia	Western Asia	1981	Female	20-24	4
Kuwait	KWT	Asia	Western Asia	1981	Female	25-29	2
Kuwait	KWT	Asia	Western Asia	1981	Female	30-34	4
Kuwait	KWT	Asia	Western Asia	1981	Female	35-39	10
Kuwait	KWT	Asia	Western Asia	1981	Female	40-44	7
Kuwait	KWT	Asia	Western Asia	1981	Female	45-49	20
Kuwait	KWT	Asia	Western Asia	1981	Female	5-9	2
Kuwait	KWT	Asia	Western Asia	1981	Female	50-54	10
Kuwait	KWT	Asia	Western Asia	1981	Female	55-59	9
Kuwait	KWT	Asia	Western Asia	1981	Female	60-64	20
Kuwait	KWT	Asia	Western Asia	1981	Female	65-69	16
Kuwait	KWT	Asia	Western Asia	1981	Female	70-74	15
Kuwait	KWT	Asia	Western Asia	1981	Female	75-79	13
Kuwait	KWT	Asia	Western Asia	1981	Female	80-84	6
Kuwait	KWT	Asia	Western Asia	1981	Female	85+	8
Kuwait	KWT	Asia	Western Asia	1981	Male	0-4	7
Kuwait	KWT	Asia	Western Asia	1981	Male	10-14	6
Kuwait	KWT	Asia	Western Asia	1981	Male	15-19	4
Kuwait	KWT	Asia	Western Asia	1981	Male	20-24	4
Kuwait	KWT	Asia	Western Asia	1981	Male	25-29	5
Kuwait	KWT	Asia	Western Asia	1981	Male	30-34	8
Kuwait	KWT	Asia	Western Asia	1981	Male	35-39	14
Kuwait	KWT	Asia	Western Asia	1981	Male	40-44	14
Kuwait	KWT	Asia	Western Asia	1981	Male	45-49	12
Kuwait	KWT	Asia	Western Asia	1981	Male	5-9	9
Kuwait	KWT	Asia	Western Asia	1981	Male	50-54	30
Kuwait	KWT	Asia	Western Asia	1981	Male	55-59	21
Kuwait	KWT	Asia	Western Asia	1981	Male	60-64	33
Kuwait	KWT	Asia	Western Asia	1981	Male	65-69	30
Kuwait	KWT	Asia	Western Asia	1981	Male	70-74	17
Kuwait	KWT	Asia	Western Asia	1981	Male	75-79	7
Kuwait	KWT	Asia	Western Asia	1981	Male	80-84	14
Kuwait	KWT	Asia	Western Asia	1981	Male	85+	12
Kuwait	KWT	Asia	Western Asia	1982	Female	0-4	11
Kuwait	KWT	Asia	Western Asia	1982	Female	10-14	2
Kuwait	KWT	Asia	Western Asia	1982	Female	15-19	2
Kuwait	KWT	Asia	Western Asia	1982	Female	20-24	6
Kuwait	KWT	Asia	Western Asia	1982	Female	25-29	2
Kuwait	KWT	Asia	Western Asia	1982	Female	30-34	12
Kuwait	KWT	Asia	Western Asia	1982	Female	35-39	10
Kuwait	KWT	Asia	Western Asia	1982	Female	40-44	16
Kuwait	KWT	Asia	Western Asia	1982	Female	45-49	19
Kuwait	KWT	Asia	Western Asia	1982	Female	5-9	5
Kuwait	KWT	Asia	Western Asia	1982	Female	50-54	22
Kuwait	KWT	Asia	Western Asia	1982	Female	55-59	13
Kuwait	KWT	Asia	Western Asia	1982	Female	60-64	23
Kuwait	KWT	Asia	Western Asia	1982	Female	65-69	24
Kuwait	KWT	Asia	Western Asia	1982	Female	70-74	17
Kuwait	KWT	Asia	Western Asia	1982	Female	75-79	9
Kuwait	KWT	Asia	Western Asia	1982	Female	80-84	11
Kuwait	KWT	Asia	Western Asia	1982	Female	85+	8
Kuwait	KWT	Asia	Western Asia	1982	Male	0-4	8
Kuwait	KWT	Asia	Western Asia	1982	Male	10-14	10
Kuwait	KWT	Asia	Western Asia	1982	Male	15-19	8
Kuwait	KWT	Asia	Western Asia	1982	Male	20-24	9
Kuwait	KWT	Asia	Western Asia	1982	Male	25-29	8
Kuwait	KWT	Asia	Western Asia	1982	Male	30-34	7
Kuwait	KWT	Asia	Western Asia	1982	Male	35-39	12
Kuwait	KWT	Asia	Western Asia	1982	Male	40-44	22
Kuwait	KWT	Asia	Western Asia	1982	Male	45-49	27
Kuwait	KWT	Asia	Western Asia	1982	Male	5-9	7
Kuwait	KWT	Asia	Western Asia	1982	Male	50-54	42
Kuwait	KWT	Asia	Western Asia	1982	Male	55-59	30
Kuwait	KWT	Asia	Western Asia	1982	Male	60-64	39
Kuwait	KWT	Asia	Western Asia	1982	Male	65-69	25
Kuwait	KWT	Asia	Western Asia	1982	Male	70-74	27
Kuwait	KWT	Asia	Western Asia	1982	Male	75-79	14
Kuwait	KWT	Asia	Western Asia	1982	Male	80-84	12
Kuwait	KWT	Asia	Western Asia	1982	Male	85+	14
Kuwait	KWT	Asia	Western Asia	1983	Female	0-4	7
Kuwait	KWT	Asia	Western Asia	1983	Female	10-14	10
Kuwait	KWT	Asia	Western Asia	1983	Female	15-19	4
Kuwait	KWT	Asia	Western Asia	1983	Female	20-24	4
Kuwait	KWT	Asia	Western Asia	1983	Female	25-29	5
Kuwait	KWT	Asia	Western Asia	1983	Female	30-34	10
Kuwait	KWT	Asia	Western Asia	1983	Female	35-39	18
Kuwait	KWT	Asia	Western Asia	1983	Female	40-44	15
Kuwait	KWT	Asia	Western Asia	1983	Female	45-49	18
Kuwait	KWT	Asia	Western Asia	1983	Female	5-9	7
Kuwait	KWT	Asia	Western Asia	1983	Female	50-54	17
Kuwait	KWT	Asia	Western Asia	1983	Female	55-59	16
Kuwait	KWT	Asia	Western Asia	1983	Female	60-64	16
Kuwait	KWT	Asia	Western Asia	1983	Female	65-69	13
Kuwait	KWT	Asia	Western Asia	1983	Female	70-74	9
Kuwait	KWT	Asia	Western Asia	1983	Female	75-79	14
Kuwait	KWT	Asia	Western Asia	1983	Female	80-84	10
Kuwait	KWT	Asia	Western Asia	1983	Female	85+	7
Kuwait	KWT	Asia	Western Asia	1983	Male	0-4	9
Kuwait	KWT	Asia	Western Asia	1983	Male	10-14	8
Kuwait	KWT	Asia	Western Asia	1983	Male	15-19	3
Kuwait	KWT	Asia	Western Asia	1983	Male	20-24	8
Kuwait	KWT	Asia	Western Asia	1983	Male	25-29	6
Kuwait	KWT	Asia	Western Asia	1983	Male	30-34	8
Kuwait	KWT	Asia	Western Asia	1983	Male	35-39	9
Kuwait	KWT	Asia	Western Asia	1983	Male	40-44	17
Kuwait	KWT	Asia	Western Asia	1983	Male	45-49	19
Kuwait	KWT	Asia	Western Asia	1983	Male	5-9	8
Kuwait	KWT	Asia	Western Asia	1983	Male	50-54	40
Kuwait	KWT	Asia	Western Asia	1983	Male	55-59	34
Kuwait	KWT	Asia	Western Asia	1983	Male	60-64	39
Kuwait	KWT	Asia	Western Asia	1983	Male	65-69	23
Kuwait	KWT	Asia	Western Asia	1983	Male	70-74	34
Kuwait	KWT	Asia	Western Asia	1983	Male	75-79	17
Kuwait	KWT	Asia	Western Asia	1983	Male	80-84	14
Kuwait	KWT	Asia	Western Asia	1983	Male	85+	18
Kuwait	KWT	Asia	Western Asia	1984	Female	0-4	6
