country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
Lithuania	LTU	Europe	Northern Europe	1987	Female	70-74	307
Lithuania	LTU	Europe	Northern Europe	1987	Female	75-79	365
Lithuania	LTU	Europe	Northern Europe	1987	Female	80-84	256
Lithuania	LTU	Europe	Northern Europe	1987	Female	85+	132
Lithuania	LTU	Europe	Northern Europe	1987	Male	0-4	13
Lithuania	LTU	Europe	Northern Europe	1987	Male	10-14	12
Lithuania	LTU	Europe	Northern Europe	1987	Male	15-19	15
Lithuania	LTU	Europe	Northern Europe	1987	Male	20-24	19
Lithuania	LTU	Europe	Northern Europe	1987	Male	25-29	28
Lithuania	LTU	Europe	Northern Europe	1987	Male	30-34	24
Lithuania	LTU	Europe	Northern Europe	1987	Male	35-39	38
Lithuania	LTU	Europe	Northern Europe	1987	Male	40-44	77
Lithuania	LTU	Europe	Northern Europe	1987	Male	45-49	206
Lithuania	LTU	Europe	Northern Europe	1987	Male	5-9	14
Lithuania	LTU	Europe	Northern Europe	1987	Male	50-54	358
Lithuania	LTU	Europe	Northern Europe	1987	Male	55-59	561
Lithuania	LTU	Europe	Northern Europe	1987	Male	60-64	521
Lithuania	LTU	Europe	Northern Europe	1987	Male	65-69	437
Lithuania	LTU	Europe	Northern Europe	1987	Male	70-74	377
Lithuania	LTU	Europe	Northern Europe	1987	Male	75-79	411
Lithuania	LTU	Europe	Northern Europe	1987	Male	80-84	272
Lithuania	LTU	Europe	Northern Europe	1987	Male	85+	136
Lithuania	LTU	Europe	Northern Europe	1988	Female	0-4	15
Lithuania	LTU	Europe	Northern Europe	1988	Female	10-14	6
Lithuania	LTU	Europe	Northern Europe	1988	Female	15-19	4
Lithuania	LTU	Europe	Northern Europe	1988	Female	20-24	13
Lithuania	LTU	Europe	Northern Europe	1988	Female	25-29	15
Lithuania	LTU	Europe	Northern Europe	1988	Female	30-34	31
Lithuania	LTU	Europe	Northern Europe	1988	Female	35-39	69
Lithuania	LTU	Europe	Northern Europe	1988	Female	40-44	89
Lithuania	LTU	Europe	Northern Europe	1988	Female	45-49	142
Lithuania	LTU	Europe	Northern Europe	1988	Female	5-9	8
Lithuania	LTU	Europe	Northern Europe	1988	Female	50-54	210
Lithuania	LTU	Europe	Northern Europe	1988	Female	55-59	325
Lithuania	LTU	Europe	Northern Europe	1988	Female	60-64	447
Lithuania	LTU	Europe	Northern Europe	1988	Female	65-69	374
Lithuania	LTU	Europe	Northern Europe	1988	Female	70-74	324
Lithuania	LTU	Europe	Northern Europe	1988	Female	75-79	382
Lithuania	LTU	Europe	Northern Europe	1988	Female	80-84	275
Lithuania	LTU	Europe	Northern Europe	1988	Female	85+	112
Lithuania	LTU	Europe	Northern Europe	1988	Male	0-4	10
Lithuania	LTU	Europe	Northern Europe	1988	Male	10-14	7
Lithuania	LTU	Europe	Northern Europe	1988	Male	15-19	9
Lithuania	LTU	Europe	Northern Europe	1988	Male	20-24	18
Lithuania	LTU	Europe	Northern Europe	1988	Male	25-29	12
Lithuania	LTU	Europe	Northern Europe	1988	Male	30-34	20
Lithuania	LTU	Europe	Northern Europe	1988	Male	35-39	63
Lithuania	LTU	Europe	Northern Europe	1988	Male	40-44	95
Lithuania	LTU	Europe	Northern Europe	1988	Male	45-49	177
Lithuania	LTU	Europe	Northern Europe	1988	Male	5-9	12
Lithuania	LTU	Europe	Northern Europe	1988	Male	50-54	383
Lithuania	LTU	Europe	Northern Europe	1988	Male	55-59	533
Lithuania	LTU	Europe	Northern Europe	1988	Male	60-64	615
Lithuania	LTU	Europe	Northern Europe	1988	Male	65-69	491
Lithuania	LTU	Europe	Northern Europe	1988	Male	70-74	360
Lithuania	LTU	Europe	Northern Europe	1988	Male	75-79	368
Lithuania	LTU	Europe	Northern Europe	1988	Male	80-84	348
Lithuania	LTU	Europe	Northern Europe	1988	Male	85+	147
Lithuania	LTU	Europe	Northern Europe	1989	Female	0-4	13
Lithuania	LTU	Europe	Northern Europe	1989	Female	10-14	6
Lithuania	LTU	Europe	Northern Europe	1989	Female	15-19	10
Lithuania	LTU	Europe	Northern Europe	1989	Female	20-24	8
Lithuania	LTU	Europe	Northern Europe	1989	Female	25-29	25
Lithuania	LTU	Europe	Northern Europe	1989	Female	30-34	40
Lithuania	LTU	Europe	Northern Europe	1989	Female	35-39	67
Lithuania	LTU	Europe	Northern Europe	1989	Female	40-44	76
Lithuania	LTU	Europe	Northern Europe	1989	Female	45-49	158
Lithuania	LTU	Europe	Northern Europe	1989	Female	5-9	5
Lithuania	LTU	Europe	Northern Europe	1989	Female	50-54	234
Lithuania	LTU	Europe	Northern Europe	1989	Female	55-59	302
Lithuania	LTU	Europe	Northern Europe	1989	Female	60-64	429
Lithuania	LTU	Europe	Northern Europe	1989	Female	65-69	447
Lithuania	LTU	Europe	Northern Europe	1989	Female	70-74	331
Lithuania	LTU	Europe	Northern Europe	1989	Female	75-79	377
Lithuania	LTU	Europe	Northern Europe	1989	Female	80-84	252
Lithuania	LTU	Europe	Northern Europe	1989	Female	85+	155
Lithuania	LTU	Europe	Northern Europe	1989	Male	0-4	20
Lithuania	LTU	Europe	Northern Europe	1989	Male	10-14	8
Lithuania	LTU	Europe	Northern Europe	1989	Male	15-19	14
Lithuania	LTU	Europe	Northern Europe	1989	Male	20-24	19
Lithuania	LTU	Europe	Northern Europe	1989	Male	25-29	16
Lithuania	LTU	Europe	Northern Europe	1989	Male	30-34	22
Lithuania	LTU	Europe	Northern Europe	1989	Male	35-39	55
